inf_prop,diag_prop,i0,beta_measure,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,total_immunized
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,451.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,495.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,522.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,493.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,440.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,557.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,498.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,490.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,495.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,398.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,553.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,607.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,536.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,497.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,592.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,491.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,439.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,431.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,507.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,560.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,477.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,515.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,505.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,588.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,449.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,461.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,431.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,457.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,469.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,645.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,459.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,485.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,593.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,423.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,479.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,451.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,416.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,526.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,488.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,548.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,461.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,649.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,503.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,468.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,525.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,522.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,590.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,636.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,566.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,496.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,675.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,448.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,481.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,438.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,376.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,528.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,563.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,422.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,387.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,514.0
0.55,0.0,5.0,1.0,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,714.4285714285714,408.0
